0.514267596703	13949.7695032	328546.440004
0.514584654407	13846.0205438	325913.380223
0.514901712112	13743.1028068	323302.983546
0.515218769816	13641.0091401	320715.041462
0.515535827521	13539.7324573	318149.346533
0.515852885225	13439.265737	315605.695632
0.51616994293	13339.6020226	313083.88481
0.516487000634	13240.7344214	310583.714044
0.516804058339	13142.6561038	308104.98456
0.517121116043	13045.3603031	305647.499672
0.517438173748	12948.8403145	303211.06484
0.517755231452	12853.0894946	300795.487056
0.518072289157	12758.1012611	298400.575442
0.518389346861	12663.8690917	296026.140445
0.518706404566	12570.386524	293671.995182
0.51902346227	12477.6471544	291337.95421
0.519340519975	12385.644638	289023.833629
0.519657577679	12294.3726879	286729.451684
0.519974635384	12203.8250744	284454.628352
0.520291693088	12113.9956248	282199.185354
0.520608750793	12024.8782225	279962.945764
0.520925808497	11936.4668068	277745.735331
0.521242866202	11848.755372	275547.37994
0.521559923906	11761.7379672	273367.708878
0.521876981611	11675.4086955	271206.552091
0.522194039315	11589.7617136	269063.740708
0.52251109702	11504.7912314	266939.109106
0.522828154724	11420.4915112	264832.491936
0.523145212429	11336.8568675	262743.725803
0.523462270133	11253.8816661	260672.648818
0.523779327838	11171.5603242	258619.100699
0.524096385542	11089.8873093	256582.923025
0.524413443247	11008.8571391	254563.958436
0.524730500951	10928.4643807	252562.051294
0.525047558656	10848.7036506	250577.047776
0.52536461636	10769.5696136	248608.794645
0.525681674065	10691.056983	246657.141419
0.525998731769	10613.1605196	244721.937652
0.526315789474	10535.8750314	242803.035349
0.526632847178	10459.1953734	240900.288038
0.526949904883	10383.1164468	239013.549603
0.527266962587	10307.6331987	237142.676254
0.527584020292	10232.7406217	235287.525337
0.527901077996	10158.4337533	233447.95547
0.528218135701	10084.7076759	231623.826684
0.528535193405	10011.5575157	229815.00058
0.52885225111	9938.9784428	228021.339442
0.529169308814	9866.96567068	226242.707728
0.529486366519	9795.51445564	224478.97041
0.529803424223	9724.62009651	222729.994486
0.530120481928	9654.27793422	220995.647052
0.530437539632	9584.48335136	219275.798127
0.530754597337	9515.23177186	217570.317449
0.531071655041	9446.51866052	215879.077158
0.531388712746	9378.33952266	214201.949563
0.53170577045	9310.68990371	212538.808931
0.532022828155	9243.56538888	210889.530789
0.532339885859	9176.96160271	209253.990971
0.532656943564	9110.87420875	207632.067845
0.532974001268	9045.29890918	206023.639488
0.533291058973	8980.23144441	204428.58589
0.533608116677	8915.66759277	202846.788577
0.533925174382	8851.6031701	201278.129448
0.534242232086	8788.03402944	199722.491647
0.534559289791	8724.95606064	198179.759643
0.534876347495	8662.36519003	196649.819077
0.5351934052	8600.25738009	195132.556644
0.535510462904	8538.62862908	193627.8597
0.535827520609	8477.47497069	192135.616811
0.536144578313	8416.79247377	190655.718234
0.536461636018	8356.57724194	189188.054315
0.536778693722	8296.82541326	187732.517288
0.537095751427	8237.53315996	186288.999649
0.537412809131	8178.69668806	184857.395452
0.537729866836	8120.31223708	183437.599336
0.53804692454	8062.37607973	182029.50735
0.538363982245	8004.88452157	180633.016271
0.538681039949	7947.83390074	179248.023898
0.538998097654	7891.22058761	177874.42892
0.539315155358	7835.04098453	176512.131002
0.539632213063	7779.29152547	175161.030763
0.539949270767	7723.96867579	173821.030049
0.540266328472	7669.06893188	172492.031209
0.540583386176	7614.58882092	171173.937354
0.540900443881	7560.52490055	169866.653245
0.541217501585	7506.87375865	168570.083639
0.54153455929	7453.63201296	167284.135076
0.541851616994	7400.7963109	166008.714199
0.542168674699	7348.36332923	164743.728984
0.542485732403	7296.3297738	163489.088117
0.542802790108	7244.69237926	162244.700957
0.543119847812	7193.44790884	161010.478288
0.543436905517	7142.59315401	159786.330808
0.543753963221	7092.12493428	158572.171033
0.544071020926	7042.04009691	157367.911621
0.54438807863	6992.33551666	156173.466161
0.544705136335	6943.00809553	154988.749323
0.545022194039	6894.05476251	153813.676265
0.545339251744	6845.47247332	152648.16301
0.545656309448	6797.25821019	151492.126413
0.545973367153	6749.40898159	150345.484218
0.546290424857	6701.92182197	149208.154684
0.546607482562	6654.79379157	148080.056949
0.546924540266	6608.02197614	146961.110753
0.547241597971	6561.60348672	145851.236807
0.547558655675	6515.53545939	144750.35666
0.54787571338	6469.81505508	143658.392197
0.548192771084	6424.43945929	142575.266111
0.548509828789	6379.40588189	141500.902078
0.548826886493	6334.71155689	140435.224272
0.549143944198	6290.35374223	139378.157449
0.549461001902	6246.32971953	138329.627435
0.549778059607	6202.6367939	137289.560429
0.550095117311	6159.27229371	136257.883614
0.550412175016	6116.23357039	135234.524076
0.55072923272	6073.5179982	134219.410434
0.551046290425	6031.12297403	133212.471754
0.551363348129	5989.04591718	132213.637455
0.551680405834	5947.28426919	131222.837981
0.551997463538	5905.83549358	130240.004159
0.552314521243	5864.69707571	129265.067407
0.552631578947	5823.86652252	128297.959892
0.552948636652	5783.34136238	127338.614496
0.553265694356	5743.11914488	126386.964664
0.553582752061	5703.19744062	125442.944124
0.553899809765	5663.57384103	124506.487741
0.55421686747	5624.2459582	123577.530666
0.554533925174	5585.21142463	122656.008682
0.554850982879	5546.46789313	121741.858007
0.555168040583	5508.01303656	120835.015748
0.555485098288	5469.84454769	119935.419492
0.555802155992	5431.960139	119043.007162
0.556119213697	5394.35754251	118157.717624
0.556436271401	5357.0345096	117279.489817
0.556753329106	5319.98881082	116408.263894
0.55707038681	5283.21823574	115543.979781
0.557387444515	5246.72059276	114686.578835
0.557704502219	5210.49370895	113836.001758
0.558021559924	5174.53542988	112992.191108
0.558338617628	5138.84361943	112155.089153
0.558655675333	5103.41615966	111324.638732
0.558972733037	5068.25095061	110500.783397
0.559289790742	5033.34591016	109683.46736
0.559606848446	4998.69897387	108872.634849
0.559923906151	4964.30809481	108068.230974
0.560240963855	4930.1712434	107270.201272
0.56055802156	4896.28640725	106478.491709
0.560875079264	4862.65159105	105693.0489
0.561192136969	4829.26481632	104913.819647
0.561509194673	4796.12412138	104140.751496
0.561826252378	4763.22756108	103373.792355
0.562143310082	4730.57320674	102612.890588
0.562460367787	4698.15914596	101857.995084
0.562777425491	4665.98348249	101109.0552
0.563094483196	4634.04433606	100366.02064
0.5634115409	4602.33984226	99628.8416552
0.563728598605	4570.8681524	98897.4688362
0.564045656309	4539.62743334	98171.8534355
0.564362714014	4508.6158674	97451.9469238
0.564679771718	4477.83165217	96737.7013185
0.564996829423	4447.27300039	96029.0690206
0.565313887127	4416.93813984	95326.0027684
0.565630944832	4386.82531316	94628.4560177
0.565948002536	4356.93277776	93936.3824045
0.566265060241	4327.25880567	93249.7358517
0.566582117945	4297.8016834	92568.47096
0.56689917565	4268.55971182	91892.5428462
0.567216233354	4239.53120603	91221.9065741
0.567533291059	4210.71449524	90556.5178801
0.567850348763	4182.10792265	89896.3329974
0.568167406468	4153.70984528	89241.3084213
0.568484464172	4125.51863391	88591.4008541
0.568801521877	4097.53267292	87946.5676754
0.569118579581	4069.75036018	87306.7665612
0.569435637286	4042.17010692	86671.9555605
0.56975269499	4014.79033762	86042.0930354
0.570069752695	3987.60948991	85417.137748
0.570386810399	3960.6260144	84797.0488042
0.570703868104	3933.83837462	84181.7856926
0.571020925808	3907.24504689	83571.3084133
0.571337983513	3880.84452019	82965.5771042
0.571655041218	3854.63529606	82364.5521751
0.571972098922	3828.6158885	81768.1947401
0.572289156627	3802.78482382	81176.4659684
0.572606214331	3777.14064059	80589.3274418
0.572923272036	3751.68188948	80006.7412407
0.57324032974	3726.40713318	79428.6694603
0.573557387445	3701.31494629	78855.0746478
0.573874445149	3676.40391522	78285.9201602
0.574191502854	3651.67263805	77721.1687757
0.574508560558	3627.11972449	77160.7843276
0.574825618263	3602.74379571	76604.7307339
0.575142675967	3578.5434843	76052.9722328
0.575459733672	3554.51743413	75505.4732373
0.575776791376	3530.66430026	74962.198728
0.576093849081	3506.98274884	74423.1137599
0.576410906785	3483.47145703	73888.1839367
0.57672796449	3460.12911288	73357.3749465
0.577045022194	3436.95441524	72830.6527561
0.577362079899	3413.94607369	72307.9839895
0.577679137603	3391.1028084	71789.3351255
0.577996195308	3368.42335007	71274.6731971
0.578313253012	3345.90643985	70763.9654112
0.578630310717	3323.55082921	70257.1792963
0.578947368421	3301.35527986	69754.2827258
0.579264426126	3279.31856369	69255.2437307
0.57958148383	3257.43946265	68760.0307322
0.579898541535	3235.71676868	68268.6124081
0.580215599239	3214.1492836	67780.9575923
0.580532656944	3192.73581905	67297.0355248
0.580849714648	3171.4751964	66816.8156795
0.581166772353	3150.36624665	66340.267769
0.581483830057	3129.40781034	65867.3619118
0.581800887762	3108.59873751	65398.068222
0.582117945466	3087.93788757	64932.3572722
0.582435003171	3067.42412925	64470.1997424
0.582752060875	3047.0563405	64011.5667483
0.58306911858	3026.83340841	63556.4295815
0.583386176284	3006.75422914	63104.7597754
0.583703233989	2986.81770786	62656.5289986
0.584020291693	2967.02275862	62211.7093992
0.584337349398	2947.36830431	61770.2731408
0.584654407102	2927.85327659	61332.1927313
0.584971464807	2908.4766158	60897.4409908
0.585288522511	2889.23727087	60465.9908998
0.585605580216	2870.13419927	60037.8154686
0.58592263792	2851.16636694	59612.8883996
0.586239695625	2832.33274818	59191.1831192
0.586556753329	2813.63232562	58772.6737677
0.586873811034	2795.06409012	58357.3342277
0.587190868738	2776.62704073	57945.1390931
0.587507926443	2758.32018456	57536.0626938
0.587824984147	2740.14253679	57130.0799398
0.588142041852	2722.09312055	56727.1658295
0.588459099556	2704.17096683	56327.2955126
0.588776157261	2686.37511449	55930.4445355
0.589093214965	2668.70461011	55536.5884377
0.58941027267	2651.15850797	55145.7031882
0.589727330374	2633.73587	54757.764643
0.590044388079	2616.43576564	54372.7493047
0.590361445783	2599.25727187	53990.6333965
0.590678503488	2582.19947306	53611.3938025
0.590995561192	2565.26146098	53235.0072318
0.591312618897	2548.44233467	52861.4509029
0.591629676601	2531.74120043	52490.7019401
0.591946734306	2515.15717174	52122.7378365
0.59226379201	2498.68936919	51757.5363252
0.592580849715	2482.33692041	51395.0751861
0.592897907419	2466.09896006	51035.3324448
0.593214965124	2449.9746297	50678.2863072
0.593532022828	2433.96307779	50323.915236
0.593849080533	2418.0634596	49972.1978167
0.594166138237	2402.27493716	49623.1126652
0.594483195942	2386.5966792	49276.6389589
0.594800253646	2371.02786109	48932.7556505
0.595117311351	2355.56766481	48591.4421982
0.595434369055	2340.21527885	48252.6779636
0.59575142676	2324.96989819	47916.4427208
0.596068484464	2309.83072421	47582.7161326
0.596385542169	2294.79696469	47251.4783757
0.596702599873	2279.8678337	46922.7094866
0.597019657578	2265.04255157	46596.389944
0.597336715282	2250.32034485	46272.5001271
0.597653772987	2235.70044624	45951.0207636
0.597970830691	2221.18209453	45631.9327066
0.598287888396	2206.76453457	45315.2169435
0.5986049461	2192.4470172	45000.8546174
0.598922003805	2178.22879923	44688.8270827
0.599239061509	2164.10914334	44379.1158264
0.599556119214	2150.08731808	44071.7023766
0.599873176918	2136.16259778	43766.5685844
0.600190234623	2122.33426254	43463.6964165
0.600507292327	2108.60159814	43163.0680114
0.600824350032	2094.96389602	42864.6654696
0.601141407736	2081.42045324	42568.4713243
0.601458465441	2067.97057241	42274.4680945
0.601775523145	2054.61356164	41982.6383587
0.60209258085	2041.34873451	41692.9650904
0.602409638554	2028.17541003	41405.4311671
0.602726696259	2015.09291257	41120.0198585
0.603043753963	2002.10057184	40836.7142184
0.603360811668	1989.19772282	40555.4978336
0.603677869372	1976.38370575	40276.3541342
0.603994927077	1963.65786604	39999.2668864
0.604311984781	1951.01955428	39724.219824
0.604629042486	1938.46812613	39451.1969912
0.60494610019	1926.00294236	39180.1824245
0.605263157895	1913.62336873	38911.1603664
0.605580215599	1901.328776	38644.1151444
0.605897273304	1889.11853987	38379.0312355
0.606214331008	1876.99204091	38115.8933233
0.606531388713	1864.94866459	37854.6860809
0.606848446417	1852.98780117	37595.394424
0.607165504122	1841.10884569	37338.0033032
0.607482561826	1829.31119793	37082.4978996
0.607799619531	1817.59426237	36828.8633878
0.608116677235	1805.95744815	36577.0851891
0.60843373494	1794.40016902	36327.1488146
0.608750792644	1782.92184332	36079.0398533
0.609067850349	1771.52189392	35832.7439931
0.609384908053	1760.19974822	35588.2470692
0.609701965758	1748.95483805	35345.5351785
0.610019023462	1737.78659972	35104.5942749
0.610336081167	1726.69447389	34865.410614
0.610653138871	1715.67790559	34627.9705265
0.610970196576	1704.73634419	34392.2603794
0.61128725428	1693.86924332	34158.266767
0.611604311985	1683.07606087	33925.9763188
0.611921369689	1672.35625895	33695.3758207
0.612238427394	1661.70930385	33466.4521251
0.612555485098	1651.13466599	33239.1921753
0.612872542803	1640.63181991	33013.5830953
0.613189600507	1630.20024423	32789.612091
0.613506658212	1619.83942162	32567.2664285
0.613823715916	1609.54883875	32346.5335948
0.614140773621	1599.32798626	32127.400971
0.614457831325	1589.17635874	31909.8562556
0.61477488903	1579.09345471	31693.8871323
0.615091946734	1569.07877654	31479.481459
0.615409004439	1559.13183046	31266.6270716
0.615726062143	1549.25212652	31055.3120522
0.616043119848	1539.43917855	30845.5244955
0.616360177552	1529.69250413	30637.2525985
0.616677235257	1520.01162458	30430.4847242
0.616994292961	1510.39606488	30225.209172
0.617311350666	1500.84535369	30021.414528
0.61762840837	1491.35902332	29819.0893816
0.617945466075	1481.93660964	29618.2223671
0.618262523779	1472.57765212	29418.8022981
0.618579581484	1463.28169378	29220.8180639
0.618896639188	1454.04828112	29024.258596
0.619213696893	1444.87696416	28829.1129885
0.619530754597	1435.76729636	28635.3702754
0.619847812302	1426.71883461	28443.0198396
0.620164870006	1417.7311392	28252.0508777
0.620481927711	1408.80377379	28062.4529105
0.620798985415	1399.9363054	27874.2153316
0.62111604312	1391.12830434	27687.3277334
0.621433100824	1382.37934424	27501.7798387
0.621750158529	1373.68900198	27317.5613313
0.622067216233	1365.05685766	27134.6620681
0.622384273938	1356.48249463	26953.0719647
0.622701331642	1347.9654994	26772.781073
0.623018389347	1339.50546163	26593.7793383
0.623335447051	1331.10197413	26416.0570326
0.623652504756	1322.75463281	26239.6043522
0.62396956246	1314.46303667	26064.4116215
0.624286620165	1306.22678777	25890.4692325
0.624603677869	1298.04549117	25717.7676891
0.624920735574	1289.91875499	25546.2974941
0.625237793278	1281.84619029	25376.0492778
0.625554850983	1273.82741111	25207.0137918
0.625871908687	1265.86203442	25039.1817972
0.626188966392	1257.9496801	24872.5441311
0.626506024096	1250.08997093	24707.0917173
0.626823081801	1242.28253254	24542.8155785
0.627140139505	1234.5269934	24379.7067316
0.62745719721	1226.82298481	24217.7564405
0.627774254914	1219.17014087	24056.9558219
0.628091312619	1211.56809844	23897.2962167
0.628408370323	1204.01649712	23738.7689068
0.628725428028	1196.51497928	23581.3654178
0.629042485732	1189.06318995	23425.0771817
0.629359543437	1181.66077688	23269.8957943
0.629676601141	1174.30739046	23115.8128957
0.629993658846	1167.00268374	22962.8201282
0.63031071655	1159.74631238	22810.9093443
0.630627774255	1152.53793463	22660.0723548
0.630944831959	1145.37721134	22510.3009886
0.631261889664	1138.2638059	22361.5872963
0.631578947368	1131.19738426	22213.9232956
0.631896005073	1124.17761486	22067.3010077
0.632213062777	1117.20416865	21921.7126756
0.632530120482	1110.27671907	21777.1504489
0.632847178186	1103.39494198	21633.6066792
0.633164235891	1096.55851572	21491.0736646
0.633481293595	1089.76712102	21349.5438042
0.6337983513	1083.02044102	21209.0095753
0.634115409004	1076.31816124	21069.4635351
0.634432466709	1069.65996955	20930.8981933
0.634749524413	1063.04555616	20793.3062627
0.635066582118	1056.47461363	20656.6804473
0.635383639822	1049.9468368	20521.0134675
0.635700697527	1043.46192279	20386.2981416
0.636017755231	1037.019571	20252.5274014
0.636334812936	1030.61948309	20119.6941162
0.63665187064	1024.26136294	19987.7913115
0.636968928345	1017.94491663	19856.8120315
0.637285986049	1011.66985245	19726.7493441
0.637603043754	1005.43588089	19597.5964562
0.637920101458	999.242714555	19469.3465454
0.638237159163	993.090068234	19341.9929069
0.638554216867	986.977658826	19215.5287787
0.638871274572	980.905205342	19089.9476196
0.639188332276	974.872428888	18965.242795
0.639505389981	968.879052647	18841.4078228
0.639822447685	962.924801862	18718.4361988
0.64013950539	957.009403823	18596.3215187
0.640456563094	951.132587843	18475.0573782
0.640773620799	945.294085251	18354.6375071
0.641090678503	939.493629372	18235.0556129
0.641407736208	933.730955509	18116.3054625
0.641724793912	928.005800931	17998.3808768
0.642041851617	922.317904857	17881.2757616
0.642358909321	916.667008438	17764.984031
0.642675967026	911.052854745	17649.4996401
0.642993024731	905.475188751	17534.816625
0.643310082435	899.93375732	17420.9290672
0.64362714014	894.428309186	17307.8310531
0.643944197844	888.958594945	17195.516777
0.644261255549	883.524367034	17083.9804079
0.644578313253	878.125379721	16973.2162096
0.644895370958	872.761389092	16863.2185018
0.645212428662	867.432153028	16753.9816056
0.645529486367	862.137431203	16645.4998888
0.645846544071	856.876985059	16537.767831
0.646163601776	851.650577799	16430.7798477
0.64648065948	846.457974372	16324.5305094
0.646797717185	841.298941456	16219.0143549
0.647114774889	836.173247449	16114.2259897
0.647431832594	831.080662451	16010.1600603
0.647748890298	826.020958256	15906.8112477
0.648065948003	820.993908332	15804.1742755
0.648383005707	815.999287816	15702.2439419
0.648700063412	811.036873492	15601.0150434
0.649017121116	806.106443787	15500.4823939
0.649334178821	801.207778752	15400.6409549
0.649651236525	796.340660049	15301.4856122
0.64996829423	791.504870945	15203.0113555
0.650285351934	786.700196292	15105.2131608
0.650602409639	781.92642252	15008.0861337
0.650919467343	777.183337619	14911.6253166
0.651236525048	772.470731134	14815.8258633
0.651553582752	767.788394148	14720.6829148
0.651870640457	763.13611927	14626.1916876
0.652187698161	758.513700626	14532.3474266
0.652504755866	753.920933844	14439.1453891
0.65282181357	749.357616047	14346.580884
0.653138871275	744.823545834	14254.6492917
0.653455928979	740.318523276	14163.345991
0.653772986684	735.8423499	14072.6663761
0.654090044388	731.394828681	13982.6059273
0.654407102093	726.975764025	13893.160119
0.654724159797	722.584961766	13804.3245019
0.655041217502	718.222229149	13716.094605
0.655358275206	713.887374821	13628.4660608
0.655675332911	709.580208818	13541.4344807
0.655992390615	705.300542561	13454.9955053
0.65630944832	701.048188835	13369.1448712
0.656626506024	696.822961789	13283.8782941
0.656943563729	692.624676916	13199.1915355
0.657260621433	688.453151051	13115.0803734
0.657577679138	684.308202354	13031.540676
0.657894736842	680.189650303	12948.5682694
0.658211794547	676.097315685	12866.1590652
0.658528852251	672.031020583	12784.3089718
0.658845909956	667.990588367	12703.0139695
0.65916296766	663.975843684	12622.2700321
0.659480025365	659.986612451	12542.0731462
0.659797083069	656.02272184	12462.4194133
0.660114140774	652.084000273	12383.3048621
0.660431198478	648.170277409	12304.725658
0.660748256183	644.281384138	12226.6778609
0.661065313887	640.417152568	12149.1577368
0.661382371592	636.577416018	12072.1613947
0.661699429296	632.762009007	11995.685112
0.662016487001	628.970767248	11919.7251277
0.662333544705	625.203527633	11844.277724
0.66265060241	621.460128232	11769.339216
0.662967660114	617.740408276	11694.9059603
0.663284717819	614.044208154	11620.9743166
0.663601775523	610.371369399	11547.5406493
0.663918833228	606.721734687	11474.60142
0.664235890932	603.095147817	11402.153089
0.664552948637	599.491453715	11330.1921049
0.664870006341	595.910498414	11258.7149844
0.665187064046	592.352129055	11187.7182566
0.66550412175	588.816193872	11117.1985053
0.665821179455	585.302542185	11047.1522801
0.666138237159	581.811024396	10977.576172
0.666455294864	578.341491974	10908.4668891
0.666772352568	574.893797452	10839.8210512
0.667089410273	571.467794418	10771.6353243
0.667406467977	568.063337505	10703.9064827
0.667723525682	564.680282385	10636.6312073
0.668040583386	561.318485758	10569.8062842
0.668357641091	557.977805351	10503.4284884
0.668674698795	554.658099902	10437.4946661
0.6689917565	551.359229157	10372.0015917
0.669308814204	548.081053864	10306.9461889
0.669625871909	544.823435758	10242.3253055
0.669942929613	541.586237563	10178.1358461
0.670259987318	538.369322978	10114.3747725
0.670577045022	535.172556671	10051.0389796
0.670894102727	531.995804274	9988.12552199
0.671211160431	528.838932371	9925.63135393
0.671528218136	525.701808496	9863.55346164
0.67184527584	522.584301124	9801.888969
0.672162333545	519.486279661	9740.63489433
0.672479391249	516.407614442	9679.78834344
0.672796448954	513.34817672	9619.34640841
0.673113506658	510.307838659	9559.30622917
0.673430564363	507.286473333	9499.66498986
0.673747622067	504.28395471	9440.41983245
0.674064679772	501.300157653	9381.56795674
0.674381737476	498.334957909	9323.10658857
0.674698795181	495.388232104	9265.03297635
0.675015852885	492.459857735	9207.34436023
0.67533291059	489.549713168	9150.03804294
0.675649968294	486.657677623	9093.11129213
0.675967025999	483.783631175	9036.56147117
0.676284083703	480.927454747	8980.3858947
0.676601141408	478.089030098	8924.58193492
0.676918199112	475.268239823	8869.14695907
0.677235256817	472.464967343	8814.07839203
0.677552314521	469.679096901	8759.3736184
0.677869372226	466.910513554	8705.03011887
0.67818642993	464.159103168	8651.04532005
0.678503487635	461.424752412	8597.41671275
0.678820545339	458.707348752	8544.14179207
0.679137603044	456.006780444	8491.21807534
0.679454660748	453.32293653	8438.64308839
0.679771718453	450.655706829	8386.41439503
0.680088776157	448.004981934	8334.52955593
0.680405833862	445.370653207	8282.98617277
0.680722891566	442.75261277	8231.7818299
0.681039949271	440.150753502	8180.91417495
0.681357006975	437.564969031	8130.38083552
0.68167406468	434.995153731	8080.17948226
0.681991122384	432.441202714	8030.30777375
0.682308180089	429.903011828	7980.76342786
0.682625237793	427.380477647	7931.54414505
0.682942295498	424.873497469	7882.64765113
0.683259353202	422.381969309	7834.07169193
0.683576410907	419.905791895	7785.81403257
0.683893468611	417.44486466	7737.87245324
0.684210526316	414.999087741	7690.24473768
0.68452758402	412.56836197	7642.92872644
0.684844641725	410.15258887	7595.92220626
0.685161699429	407.751670651	7549.22305707
0.685478757134	405.365510205	7502.82911439
0.685795814838	402.994011097	7456.73827291
0.686112872543	400.637077565	7410.94840639
0.686429930247	398.294614514	7365.45744231
0.686746987952	395.966527508	7320.26328007
0.687064045656	393.652722768	7275.36387681
0.687381103361	391.353107167	7230.75717673
0.687698161065	389.067588224	7186.44114625
0.68801521877	386.7960741	7142.41377837
0.688332276474	384.538473593	7098.67305499
0.688649334179	382.294696134	7055.21699931
0.688966391883	380.064651779	7012.04364686
0.689283449588	377.848251212	6969.15102768
0.689600507292	375.64540573	6926.53718975
0.689917564997	373.456027248	6884.2002172
0.690234622701	371.280028289	6842.13820847
0.690551680406	369.11732198	6800.34924085
0.69086873811	366.967822051	6758.83142809
0.691185795815	364.831442825	6717.58291387
0.691502853519	362.708099219	6676.60180528
0.691819911224	360.597706736	6635.88629735
0.692136968928	358.500181463	6595.43453831
0.692454026633	356.415440066	6555.2447046
0.692771084337	354.343399784	6515.31500306
0.693088142042	352.283978428	6475.64363077
0.693405199746	350.237094373	6436.22881063
0.693722257451	348.202666559	6397.06878952
0.694039315155	346.180614481	6358.16179679
0.69435637286	344.17085819	6319.50610858
0.694673430564	342.173318285	6281.09997245
0.694990488269	340.187915912	6242.94169614
0.695307545973	338.214572758	6205.02956361
0.695624603678	336.253211048	6167.3619001
0.695941661382	334.303753541	6129.93702459
0.696258719087	332.366123527	6092.7532543
0.696575776791	330.440244819	6055.80894641
0.696892834496	328.526041756	6019.10247449
0.6972098922	326.623439193	5982.63218576
0.697526949905	324.7323625	5946.39648079
0.697844007609	322.852737558	5910.39373891
0.698161065314	320.984490757	5874.62237251
0.698478123018	319.127548989	5839.08080005
0.698795180723	317.281839645	5803.76745699
0.699112238427	315.447290613	5768.6807792
0.699429296132	313.623830275	5733.81920623
0.699746353836	311.8113875	5699.18122045
0.700063411541	310.009891644	5664.76528958
0.700380469245	308.219272544	5630.5698906
0.70069752695	306.439460516	5596.59352618
0.701014584654	304.670386351	5562.83471064
0.701331642359	302.911981311	5529.2919457
0.701648700063	301.164177128	5495.96376739
0.701965757768	299.426905995	5462.84873609
0.702282815472	297.700100572	5429.94536386
0.702599873177	295.983693971	5397.25223338
0.702916930881	294.277619763	5364.76792325
0.703233988586	292.58181197	5332.49098499
0.70355104629	290.89620506	5300.4200408
0.703868103995	289.220733948	5268.55368247
0.704185161699	287.55533399	5236.89050464
0.704502219404	285.89994098	5205.42915869
0.704819277108	284.25449115	5174.16825762
0.705136334813	282.618921161	5143.10644302
0.705453392517	280.993168104	5112.24237197
0.705770450222	279.377169499	5081.57469966
0.706087507926	277.770863285	5051.102106
0.706404565631	276.174187823	5020.82326095
0.706721623335	274.58708189	4990.73685847
0.70703868104	273.009484679	4960.84159529
0.707355738744	271.441335792	4931.13618757
0.707672796449	269.882575239	4901.61935016
0.707989854153	268.333143437	4872.28979754
0.708306911858	266.792981202	4843.14628009
0.708623969562	265.262029753	4814.1875336
0.708941027267	263.740230702	4785.41232238
0.709258084971	262.227526058	4756.81941357
0.709575142676	260.723858218	4728.40755007
0.70989220038	259.229169968	4700.17554319
0.710209258085	257.743404479	4672.1221674
0.710526315789	256.266505306	4644.24622627
0.710843373494	254.798416381	4616.54653202
0.711160431198	253.339082015	4589.02188419
0.711477488903	251.888446893	4561.67111268
0.711794546607	250.446456071	4534.49305019
0.712111604312	249.013054975	4507.48655134
0.712428662016	247.588189395	4480.6504409
0.712745719721	246.171805489	4453.98359195
0.713062777425	244.763849771	4427.48485268
0.71337983513	243.364269118	4401.15311985
0.713696892834	241.97301076	4374.98725532
0.714013950539	240.590022283	4348.98616023
0.714331008244	239.215251622	4323.14872588
0.714648065948	237.848647061	4297.47385318
0.714965123653	236.49015723	4271.9604667
0.715282181357	235.139731102	4246.60747607
0.715599239062	233.797317994	4221.41380942
0.715916296766	232.462867558	4196.37840866
0.716233354471	231.136329783	4171.50021429
0.716550412175	229.817654994	4146.77817117
0.71686746988	228.506793845	4122.21124862
0.717184527584	227.203697321	4097.79840683
0.717501585289	225.908316733	4073.53861803
0.717818642993	224.620603717	4049.43085504
0.718135700698	223.340510229	4025.47411801
0.718452758402	222.067988549	4001.66739496
0.718769816107	220.802991272	3978.00968653
0.719086873811	219.545471308	3954.50000832
0.719403931516	218.295381882	3931.13736476
0.71972098922	217.052676528	3907.92079304
0.720038046925	215.817309091	3884.84930681
0.720355104629	214.589233721	3861.92195084
0.720672162334	213.368404873	3839.13776823
0.720989220038	212.154777304	3816.49581193
0.721306277743	210.948306072	3793.99512691
0.721623335447	209.748946532	3771.63478931
0.721940393152	208.556654336	3749.41385916
0.722257450856	207.371385428	3727.33142529
0.722574508561	206.193096046	3705.38655435
0.722891566265	205.021742718	3683.57834903
0.72320862397	203.857282256	3661.90589516
0.723525681674	202.699671762	3640.36830038
0.723842739379	201.54886862	3618.96467975
0.724159797083	200.404830495	3597.69413656
0.724476854788	199.267515333	3576.55579383
0.724793912492	198.136881356	3555.54877881
0.725110970197	197.012887064	3534.67222974
0.725428027901	195.895491229	3513.9252809
0.725745085606	194.784652897	3493.30708052
0.72606214331	193.680331381	3472.81677766
0.726379201015	192.582486265	3452.45353394
0.726696258719	191.491077397	3432.21650276
0.727013316424	190.406064893	3412.10485935
0.727330374128	189.327409127	3392.11778102
0.727647431833	188.255070737	3372.25444685
0.727964489537	187.189010619	3352.5140402
0.728281547242	186.129189924	3332.89576025
0.728598604946	185.075570063	3313.39878953
0.728915662651	184.028112696	3294.02234591
0.729232720355	182.986779737	3274.76562842
0.72954977806	181.951533349	3255.62786265
0.729866835764	180.922335944	3236.6082557
0.730183893469	179.899150181	3217.70604401
0.730500951173	178.881938962	3198.92044734
0.730818008878	177.870665434	3180.25070606
0.731135066582	176.865292984	3161.69606498
0.731452124287	175.86578524	3143.25576695
0.731769181991	174.872106067	3124.92906315
0.732086239696	173.884219567	3106.71521657
0.7324032974	172.902090077	3088.61348254
0.732720355105	171.925682166	3070.62313113
